0.0,0.0,0.009413639,0.0,0.0,0.0,0.010300015,0.004856696,0.0,0.01726183,0.011200759,0.0007346382,0.01648643,0.0033701654,0.0,0.0,0.0,0.012604129,0.0,0.0,0.0,0.004378651,0.0,0.0,0.011419931,0.0,0.003094265,0.012168769,0.007246341,0.0,0.009392581,0.0,0.007770727,0.0,0.015783943,0.005311266,0.0055877697,0.0057493676,0.0,0.0,0.0,0.0118714,0.0,0.013306219,0.00050910335,0.012322824,0.0,0.0040527615,0.0128761595,0.0076085585,0.010176546,0.000118026685,0.0047662808,0.01073733,0.00909243,0.0,0.0,0.0070470013,0.004316106,0.0,0.014980208,0.0004396587,0.0064298683,0.0
0.0,0.0,0.0053368174,0.0,0.0,0.0,0.015200161,0.0059600673,0.0,0.017584432,0.008095482,0.0070987884,0.017610263,0.001135862,0.0,0.0028907498,0.0,0.012751871,0.0,0.00080354256,0.0,0.006678181,0.0011218602,0.0,0.012372231,0.0,0.0,0.003818798,0.009736947,0.0,0.013224551,0.0,0.00494211,0.0,0.021106366,0.0018200537,0.013119126,0.0,0.0,0.0,0.0,0.01073395,0.0,0.011630661,0.0,0.01117836,0.0,0.008706374,0.012020038,0.009632488,0.011748733,0.002276731,0.006460507,0.0123004895,0.013902769,0.0,0.0,0.012744411,0.0075338418,0.0,0.013095122,0.002649017,0.003292571,0.0
0.0,0.0,0.01239432,0.0,0.0,0.0,0.020144679,0.0030681868,0.0,0.027289452,0.0071963463,0.0051188455,0.0285229,0.005039322,0.0,0.00072744867,0.0,0.018982233,0.0,0.0,0.0,0.013349045,0.008207159,0.0,0.015222659,0.0,0.0013301712,0.013563398,0.013479394,0.0,0.01870102,0.0017266659,0.013294794,0.0,0.022754207,0.009968959,0.010811707,0.0063621583,0.0,0.0,0.0,0.012445458,0.002093813,0.025742615,0.0033199359,0.021438811,0.0,0.0122625865,0.014107695,0.010067892,0.01519364,0.0011794858,0.008658771,0.017858792,0.016959043,0.0,0.0,0.019532098,0.007237449,0.0,0.023363112,0.0,0.0,0.0
0.0,0.0,0.005393292,0.0016897103,0.0,0.0,0.017819012,0.0051893326,0.0,0.017399568,0.0068381988,0.0064073545,0.021553174,0.0,0.0,0.0019135326,0.0,0.011501677,0.0,0.0011958341,0.0,0.007891469,0.0007035896,0.0,0.0108037125,0.0,0.0,0.005810192,0.0077377544,0.0,0.009978322,0.0012245275,0.0037072375,0.0,0.018981637,0.00012369506,0.010052595,0.0001178332,0.0,0.0,0.0,0.005793451,0.0,0.012373952,0.0,0.010734002,0.0,0.0065422696,0.0090254275,0.0066768494,0.006026519,0.0,0.0025032577,0.012656085,0.010645587,0.0,0.0,0.009393003,0.0074945865,0.0,0.012169274,0.00038505014,0.006937076,0.0
0.0,0.0,0.010478694,0.0,0.0,0.0,0.023145782,0.0005317958,0.0,0.027208567,0.010575059,0.013239559,0.032734398,0.0056575146,0.0,0.0024390519,0.0,0.02224822,0.0,0.0057866415,0.0,0.005546591,0.004503474,0.0,0.012693579,0.0,0.006652325,0.011663607,0.01706831,0.0,0.0248636,0.007234252,0.011737828,0.0,0.029112862,0.009121003,0.01078292,0.004536201,0.0,0.0,0.0,0.011105805,0.0,0.02432456,0.0011600745,0.020721259,0.0,0.005446251,0.0107418625,0.009250494,0.014506238,0.0036817759,0.0085832365,0.019897718,0.016449569,0.0,0.0,0.019522037,0.007851822,0.0,0.027609754,0.001239788,0.005508731,0.0
0.0,0.0005513285,0.009474316,0.0,0.0019463503,0.0,0.016611896,0.0,0.0,0.021522284,0.010494559,0.013509162,0.023773303,0.008257121,0.0,0.0027677044,0.0,0.013849828,0.0,0.0057276185,0.0,0.008071488,0.0048634675,0.0,0.01124109,0.0,0.0022450788,0.015820447,0.009180951,0.0,0.019452294,0.009065969,0.00971476,0.0,0.031144666,0.0,0.009055925,0.0048315697,0.0,0.0,0.0,0.007174978,0.0,0.020454882,0.0,0.01785792,0.0,0.0,0.0126593225,0.010174666,0.01635818,0.0,0.0022631392,0.01645013,0.009261245,0.0,0.0,0.023401279,0.0067054695,0.0,0.02158795,0.0,0.009551603,0.0
0.0,0.0,0.002084179,0.0,0.0,0.0,0.011645493,0.0023583006,0.0,0.015894873,0.007947132,0.004844513,0.014600366,0.0046755546,0.0,0.0036983201,0.0,0.00959905,0.0,0.0004666329,0.0,0.0025480336,0.0029232902,0.0,0.006922793,0.0,0.0019286002,0.01030924,0.01027098,0.00030627433,0.010023184,0.0,0.0033808644,0.0,0.017399868,0.0013486103,0.0059877997,0.0025709851,0.0,0.0,0.0,0.00772654,0.0,0.008569981,0.002540219,0.010290523,0.0,0.004535572,0.005398175,0.0061949664,0.008490316,0.0,0.004414799,0.00998783,0.008300676,0.0,0.0,0.011676677,0.0037654764,0.0,0.010275995,0.0009729198,0.001007749,0.0
0.0,0.0,0.0035152074,0.0029236644,0.0,0.0,0.013775595,0.000103145925,0.0,0.015485762,0.006253694,0.007144619,0.018243792,0.001091083,0.0,0.0024181092,0.0,0.011476897,0.0,0.0,0.0,0.0023731827,0.004118533,0.0,0.0039748945,0.0,0.0,0.007842973,0.009463415,0.0,0.011568404,0.0046552015,0.0032707448,0.0,0.019539464,0.003523981,0.0051342575,0.0016944807,0.0,0.0,0.0,0.006909156,0.0,0.01145174,0.0,0.010255091,0.0,0.005968841,0.009102422,0.0020420842,0.0073587378,0.0,0.003680209,0.008924255,0.0074183256,0.0,0.0,0.010703832,0.0034331214,0.0,0.010390082,0.0,0.0038430619,0.0
0.0,0.0014888716,0.0023700765,0.001275076,0.0,0.0,0.011570336,0.00085058075,0.0,0.01602896,0.0058203135,0.007384474,0.018195255,0.0005842666,0.0,0.0037828097,0.0,0.011079936,0.0,0.0,0.0,0.0048667514,0.00540516,0.0,0.0054550297,0.0,0.0,0.0043475125,0.007256537,0.0,0.012926906,0.00662298,0.002906541,0.0,0.020836521,0.00077230093,0.005741136,0.001564705,0.0,0.0,0.0,0.0035436947,0.0,0.009819805,0.0,0.0108382795,0.0,0.0064613693,0.0057086498,0.00043732437,0.005387755,0.00026940543,0.00577492,0.010873358,0.009567446,0.0,0.0,0.010650002,0.0073097334,0.0,0.013512029,0.0,0.00471267,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.020117726,0.0026489426,0.0,0.020440426,0.0076722875,0.009070456,0.02832842,0.004127115,0.0,0.0022564046,0.0,0.018625524,0.0,0.0030612496,0.0,0.009825899,0.0058279624,0.0,0.013119727,0.0,0.0024776582,0.006343663,0.010983468,0.0,0.0186409,0.0,0.0020745762,0.0,0.0301394,0.0014787344,0.009787089,0.0,0.0,0.0,0.0,0.012621023,0.0,0.023201086,0.0,0.020658646,0.0,0.011034283,0.011809834,0.0034046157,0.015977483,0.0,0.01003269,0.019802224,0.017703364,0.0,0.0,0.009300141,0.0057638176,0.0,0.017628957,0.0,0.002635937,0.0
0.0,0.0,0.005168765,0.0,0.0,0.0,0.021106644,0.004019149,0.0,0.023741132,0.016293855,0.008505855,0.023758626,0.0023247018,0.0,0.004418892,0.0,0.017304633,0.0,7.270531e-05,0.0,0.004669769,0.0042424393,0.0,0.01708341,0.0,0.0022887243,0.015367552,0.013979032,0.0,0.022531945,0.0056577944,0.006559361,0.0,0.02689115,0.0052848677,0.006710833,0.0023364981,0.0,0.0,0.0,0.010295221,0.0016145672,0.022175876,0.0023786337,0.01790975,0.0,0.013881337,0.014137478,0.007875907,0.01937473,0.00068760524,0.006372367,0.01873596,0.01873092,0.0,0.0,0.020582082,0.004728135,0.0,0.022140814,0.0,0.0,0.0
0.0,0.0,0.005823831,0.0,0.0,0.0,0.016794646,0.0,0.0,0.022656135,0.0047270646,0.0033552032,0.021692486,0.0049242643,0.0,0.0021054978,0.0,0.017116839,0.0,0.0018323562,0.0,0.009200344,0.0016698993,0.0,0.010153559,0.0,0.0,0.009849237,0.011924607,0.0,0.010256726,0.00043801387,0.0054324707,0.0,0.017151432,0.0,0.011951975,0.0036675143,0.0,0.0,0.0,0.014029399,0.0,0.015825419,0.0049295207,0.012456653,0.0,0.011343467,0.011659286,0.0063427133,0.011483769,3.0385796e-05,0.0027763115,0.015388892,0.011683594,0.0,0.0,0.017287206,0.008989794,0.0,0.0092054615,0.0,0.0054989113,0.0
0.0,0.0,0.012111492,0.0010512738,0.0,0.0,0.026463289,0.0050619263,0.0,0.02768875,0.009687057,0.009134061,0.02790459,0.0035530413,0.0,0.0017835991,0.0,0.022501722,0.0,0.0044769626,0.0,0.008414486,0.0032448543,0.0,0.010565867,0.0,0.0027843227,0.015790287,0.016259152,0.0,0.011704441,0.0054235435,0.007674938,0.0,0.027970765,0.0012156395,0.011431849,0.006151527,0.0,0.0,0.00019166042,0.016515385,0.00033842362,0.019791977,0.0,0.015240079,0.0,0.009019161,0.010812172,0.0068128714,0.012839688,0.0,0.006695599,0.011711611,0.011956072,0.0,0.0,0.01918286,0.009156479,0.0,0.016760828,0.0045813043,0.0016863528,0.0
0.0,0.0,0.0040603494,0.0,0.0,0.0,0.012893179,0.0030226873,0.0,0.017940616,0.0035944164,0.0065997806,0.018475438,0.0010122447,0.0,0.0039858595,0.0,0.00933579,0.0,0.0039475295,0.0,0.0034285686,0.0,0.0,0.011824518,0.0,0.0,0.0057770093,0.007983078,0.0,0.0101554245,0.0012011732,0.003818698,0.0,0.017491851,0.00082960987,0.009568194,0.0009110142,0.0,0.0,0.0,0.00805661,0.0,0.016647002,0.0011333884,0.014412928,0.0,0.0063843103,0.009388142,0.0077416096,0.0124794245,0.0,0.0035636611,0.0115722995,0.014490858,0.0,0.0,0.010155083,0.006414288,0.0,0.012018599,0.0,0.0041132723,0.0
0.0,0.0,0.008189158,0.0007841611,0.0,0.0,0.021154843,0.0,0.0,0.028103221,0.016757192,0.0068213027,0.025949052,0.0042917137,0.0,0.0076717706,0.0,0.014150279,0.0,0.005880114,0.0,0.0051271883,0.009220489,0.0,0.011184131,0.0,0.0014662435,0.017192658,0.013113569,8.3005696e-05,0.016329616,0.004173105,0.009514062,0.0,0.030580029,0.0,0.01442148,0.0044589844,0.0,0.0,0.0,0.012002247,0.0,0.015035548,0.0071942615,0.02060951,0.0,0.007320305,0.01604287,0.0048586824,0.017548887,0.0,0.0067166965,0.01629785,0.01244686,0.0,0.0,0.02190001,0.0043621394,0.0,0.018157111,0.0,0.007252851,0.0
0.0,0.0,0.0018888183,0.0,0.0,0.0,0.011584856,0.0029915103,0.0,0.017652476,0.010022146,0.004122179,0.017192604,0.0019048552,0.0,0.0045801285,0.0,0.011149028,0.0,0.0019498223,0.0,0.0058776145,0.0013789923,0.0,0.007779705,0.0,0.0047135972,0.0076802713,0.0071345405,0.0,0.010992723,0.0046319184,0.0050778743,0.0,0.018738147,0.001316862,0.0065859007,0.0020809742,0.0,0.0,0.0,0.010435262,0.00055429374,0.015615968,0.001090168,0.0115362285,0.0,0.0095142815,0.012486884,0.004041653,0.012838554,0.0021725171,0.00905903,0.0121995825,0.010259665,0.0,0.0,0.010838914,0.0006321379,0.0,0.013216129,0.0,0.0,0.0
0.0,0.0,0.0058372226,0.0,0.0,0.0,0.022978796,0.0,0.0,0.030437764,0.007683019,0.007326864,0.027141208,0.0031659822,0.0,0.0044508493,0.0,0.023914058,0.0,0.00048853806,0.0,0.01182441,0.0038726288,0.0,0.0055866973,0.0,0.003942959,0.009186293,0.016380012,0.0,0.017212804,0.0013990983,0.006515325,0.0,0.025408544,0.0,0.013816942,0.0006219105,0.0,0.0,0.0,0.015577079,0.0,0.0235858,0.0024628136,0.01869904,0.0,0.017448429,0.014789721,0.001452491,0.014325985,0.0,0.0108235665,0.013339659,0.019153612,0.0,0.0,0.017772362,0.00699366,0.0,0.020738121,0.0,0.0,0.0
0.0,0.0,0.0076317936,0.0,0.0,0.0,0.022100657,0.0,0.0,0.020417966,0.00531618,0.01251346,0.03614405,0.0033798073,0.0,0.0021958873,0.0,0.027169608,0.0,0.0008678788,0.0,0.008716836,0.011272074,0.0,0.0044867024,0.0,0.0026999013,0.008592572,0.0150218895,0.0,0.027004011,0.0059160246,0.017973641,0.0,0.036078896,0.0077992124,0.010291172,0.0,0.0,0.0,0.0,0.017608244,0.0,0.018662572,0.0043604337,0.025175922,0.0,0.006591913,0.016622512,0.010472593,0.014857848,0.00082149054,0.011252113,0.025128575,0.014300008,0.0,0.0,0.018577738,0.007837676,0.0,0.017643398,0.0,0.0,0.0
0.0,0.0,0.004141569,0.0010195501,0.0,0.0,0.018731039,0.0049484796,0.0,0.022616554,0.012546471,0.0055982596,0.028620396,0.008356459,0.0,0.0,0.0,0.019447763,0.0,0.003833451,0.0,0.011707006,0.0029196092,0.0,0.017597897,0.0,0.004776694,0.0066016987,0.008059047,0.0,0.01669288,0.0,0.00777829,0.0,0.01918813,0.001669548,0.013622596,0.00269449,0.0,0.0,0.0,0.015302789,0.0,0.024571398,0.0051683965,0.017143557,0.0,0.013648024,0.011765383,0.004271363,0.013904819,0.004130721,0.010775236,0.02249499,0.011957486,0.0,0.0,0.013168139,0.0046259076,0.0,0.020282717,0.0,0.0,0.0
0.0,0.0,0.0048655514,0.0,0.0,0.0,0.0070027984,0.0017162979,0.0,0.008115284,0.0051879706,0.0030068175,0.009624796,0.0019360832,0.0,0.00047444837,0.0,0.0051859636,0.0,0.0,0.0,0.00062461,0.0014037143,0.0,0.00512242,0.0,0.0006056071,0.005258362,0.004923783,0.0,0.0051139677,0.0010729454,0.0024726598,0.0,0.009616786,0.0014168522,0.0031383268,0.0012214328,0.0,0.0,0.0,0.0045991917,0.0,0.0063144257,0.000758058,0.006421398,0.0,0.0031432225,0.0043848334,0.0015916696,0.0055128597,0.0,0.0037704285,0.0046587535,0.004831507,0.0,0.0,0.0069709513,0.0019272357,0.0,0.0071122553,0.0,0.0016072927,0.0
0.0,0.0,0.004439584,0.0010410055,0.0,0.0003095445,0.010118389,0.002555653,0.0,0.018221222,0.0060215695,0.0037866128,0.018185103,0.0007889583,0.0,0.00181886,0.0,0.011366424,0.0,0.0,0.0,0.0058927783,0.0012921239,0.0,0.006689091,0.0,0.0,0.0068944856,0.010968559,0.0,0.0072026094,0.0019407022,0.001560299,0.0,0.016364772,0.0014143456,0.00494432,0.0013014262,0.0,0.0,0.0,0.008830684,0.0,0.010906924,0.0,0.011071185,0.0,0.0043791123,0.0074951584,0.0024049168,0.006191282,0.0,0.0046531265,0.0076197204,0.009408789,0.0,0.0,0.008330759,0.0054891976,0.0,0.014345905,0.0010749641,0.0031507246,0.0
0.0,0.0,0.0054115746,0.0,0.0,0.0,0.014879457,0.010795458,0.0,0.022380851,0.010353495,0.001124683,0.023402365,0.000282628,0.0,0.00033319189,0.0,0.0153547255,0.0,0.0016243097,0.0,0.004517071,0.0,0.0,0.012970266,0.0,0.0034226011,0.009721933,0.011276907,0.0,0.011336757,0.0,0.0062812464,0.0,0.02185457,0.0061970116,0.0125073185,0.00051778025,0.0,0.0,0.0,0.013726959,0.0,0.017666405,0.0,0.01057911,0.0,0.011424864,0.013046674,0.010445011,0.013515969,0.0028949087,0.0075377137,0.011834178,0.010921402,0.0,0.0,0.007221204,0.0054452145,0.0,0.01761744,0.0,0.0006121001,0.0
0.0,0.0,0.0042840787,0.0,0.0,0.0,0.011579091,0.00686734,0.0,0.016036967,0.010835601,0.0065975925,0.02219132,0.005449286,0.0,0.0024898527,0.0,0.012033928,0.0,0.0,0.0,0.007204778,0.0069434834,0.0,0.010927432,0.0,0.0030006305,0.010291029,0.013669508,0.0,0.016232653,0.0,0.0050055487,0.0,0.021277502,0.0,0.011218259,0.0018469344,0.0,0.0,0.0,0.0091327,0.0,0.015677305,0.0060144863,0.016670287,0.0,0.011569727,0.0129152555,0.0068712253,0.014508946,0.00032502355,0.009149586,0.014147992,0.011146467,0.0,0.0,0.022814615,0.006112919,0.0,0.01579095,0.0,0.0004807903,0.0
0.0,0.0,0.007336974,0.0,0.0,0.0,0.022939805,0.0,0.0,0.025117397,0.012636258,0.0047492017,0.023868965,0.0060564587,0.0,0.004813198,0.0,0.017206326,0.0,0.00050635124,0.0,0.0054455134,0.0012849581,0.0,0.0046574003,0.0,0.0029226507,0.010846232,0.010646206,0.0,0.01382453,0.0016971085,0.0066730003,0.0,0.023430487,0.0,0.011365963,0.00301189,0.0,0.0,0.0,0.0100449845,0.0,0.014935417,0.00081981305,0.013721704,0.0,0.00872408,0.010697067,0.0071252924,0.009636429,0.0,0.0056315996,0.01315373,0.01281555,0.0,0.0,0.019555584,0.004331941,0.0,0.013719098,0.0,0.0038962557,0.0
0.0,0.0,0.0083215,0.00093487656,0.0022591946,0.0012189063,0.014262397,0.0005128338,0.0,0.021351833,0.0047930023,0.0074645323,0.019997926,0.0017600022,0.0,0.0049314937,0.0,0.0085282605,0.0,0.00057744584,0.0,0.005509869,0.0025816336,0.0,0.008054105,0.0,0.0,0.00734134,0.008577954,0.0,0.009362597,0.00032020436,0.0065936097,0.0,0.02233746,0.0024822815,0.0065356465,0.0,0.0,0.0,0.0,0.008912035,0.0,0.011861797,0.0,0.012241569,0.0,0.002597862,0.0072743543,0.0074799703,0.008070138,0.0,0.0004136145,0.010663477,0.008173561,0.0,0.0,0.011384275,0.0060004843,0.0,0.015955884,0.0032964423,0.0050885417,0.0
0.0,0.0,0.0075742546,0.0,0.0,0.0,0.023756318,0.0042923708,0.0,0.021522608,0.007460472,0.010034455,0.024030073,0.0047346656,0.0,0.0023076357,0.0,0.019914974,0.0,0.005075027,0.0,0.0016709343,0.0,0.0,0.008754559,0.0,0.0024982938,0.014527718,0.010718676,0.0,0.019255966,0.007151809,0.007865061,0.0,0.02852847,0.0015298217,0.009535594,0.007275031,0.0,0.0,0.0,0.0141662145,0.0,0.020130865,0.0,0.013294651,0.0,0.00447494,0.011589961,0.014152935,0.017586244,0.0,0.008121428,0.014607434,0.019329758,0.0,0.0,0.014979751,0.0063853543,0.0,0.017809479,0.0,0.0045707347,0.0
0.0,0.0,0.0044533378,0.0,0.0,0.0,0.011339689,0.0016066517,0.0,0.013718901,0.007718768,0.0026934054,0.014465541,0.0012135394,0.0,0.0004394488,0.0,0.010589307,0.0,0.0004592305,0.0,0.004010371,0.0015986494,0.0,0.005728281,0.0,0.0028651292,0.006264379,0.00606389,0.0,0.009605056,0.0035242753,0.0048826775,0.0,0.012759308,0.0,0.0066630477,0.0010281182,0.0,0.0,0.0,0.005722168,0.0,0.011298234,0.0018117619,0.009583428,0.0,0.0064442772,0.006482743,0.0027274832,0.0037996173,0.0,0.0020570357,0.012028353,0.009324713,0.0,0.0,0.008659569,0.0043265154,0.0,0.012727831,0.0,0.0005324179,0.0
0.0,0.0,0.010057141,0.0,0.0,0.0,0.01810934,0.0048606144,0.0,0.02670373,0.005528276,0.008014316,0.03899907,0.0032118782,0.0,0.002472002,0.0,0.019797564,0.0,0.0016187008,0.0,0.009318807,0.009564613,0.0,0.017192557,0.0,0.0,0.01188555,0.010284183,0.0,0.022282831,0.0002993283,0.0054832655,0.0,0.029524226,0.00969815,0.015507711,0.0004046234,0.0,0.0,0.0,0.015433561,0.0,0.019541344,0.004189582,0.026695725,0.0,0.0058096545,0.014601821,0.0053538047,0.011210134,0.00046666223,0.009809857,0.026033416,0.014692681,0.0,0.0,0.016561106,0.011488915,0.0,0.019202217,6.3878906e-06,0.0013564418,0.0
0.0,0.0,0.0042284057,0.0,0.0,0.0,0.016805355,0.0035450803,0.0,0.013834348,0.0068357177,0.0073175845,0.017028354,0.0030368422,0.0,0.0012242533,0.0,0.010446569,0.0,0.0025057576,0.0,0.005242736,0.0016169043,0.0,0.0070155105,0.0,0.003516738,0.008138172,0.005116716,0.0,0.008309824,0.0051779463,0.0044354345,0.0,0.014471354,0.00018202973,0.010700006,0.00014017854,0.0007029077,0.0,0.0010376571,0.0072863577,0.0,0.011730086,0.0,0.009438613,0.0,0.004912125,0.0057275407,0.0058278963,0.0049081235,0.0,0.0025318097,0.012846,0.007851254,0.0,0.0,0.010161592,0.0048226328,0.0,0.012736312,3.9539715e-05,0.005260793,0.0
0.0,0.0,0.0,0.0011606204,0.0,0.0,0.009076623,0.00032638133,0.0,0.011633661,0.007876568,0.0040551,0.011696156,0.0020045734,0.0,0.0032776394,0.0,0.005988676,0.0,0.0015708327,0.0,0.0023711375,0.0006277387,0.0,0.0076409853,0.0,0.0018780259,0.006068922,0.007157939,5.0914125e-05,0.007364913,0.0038918501,0.0033286763,0.0,0.016206127,0.0,0.0049572755,0.0,0.0,0.0,0.0,0.0038361861,0.00048513126,0.009560406,0.0015603229,0.008930194,0.0,0.0029934652,0.005527443,0.0018219252,0.006350812,0.0,0.0037917378,0.009591068,0.0066031734,0.0,0.0,0.007629468,0.0017551162,0.0,0.009748439,0.0,0.004183994,0.0
0.0,0.0,0.009603692,0.0,0.0,0.0,0.02276951,0.0,0.0,0.02578393,0.013246339,0.010965421,0.027555363,0.003674876,0.0,0.004543459,0.0,0.023205763,0.0,0.0042399345,0.0,0.00732182,0.009601093,0.0,0.0092416685,0.0,0.0027363538,0.010919146,0.0110934535,0.0,0.023852961,0.0030217378,0.0138507085,0.0,0.03140101,0.004682573,0.010870782,0.0026217394,0.0,0.0,0.0,0.011668021,0.0,0.02118089,0.0020004236,0.019132575,0.0,0.0070716073,0.01565282,0.008063146,0.0102435015,0.0019270051,0.0023419934,0.021986825,0.01337195,0.0,0.0,0.018165234,0.005228494,0.0,0.024936358,0.0015533869,0.0011700327,0.0
0.0,0.0,0.008512596,0.002971888,0.0,0.0,0.02181568,0.0,0.0,0.022988528,0.0073550483,0.008832002,0.02158835,0.0048132376,0.0,0.0,0.0,0.018289281,0.0,0.0010315774,0.0,0.0069419187,0.008538092,0.0,0.010239154,0.0,0.00071475335,0.01483318,0.011916433,0.0,0.012810269,0.004787442,0.0104037495,0.0,0.027935416,0.0074094273,0.0039593363,0.0,0.0,0.0,0.0,0.013697006,0.0,0.019592613,0.0,0.021754364,0.0,0.01093761,0.0134250065,0.009193208,0.010058822,0.0022262163,0.0056752893,0.018082667,0.01318522,0.0,0.0,0.018761938,0.006250023,0.0,0.018584121,0.007533091,0.006238968,0.0
0.0,0.0,0.0025383385,0.0,0.0,0.0,0.02483466,0.0051979725,0.0,0.02407881,0.017237742,0.008341907,0.032006003,0.011998223,0.0,0.0,0.0,0.028671984,0.0,0.0030743482,0.0,0.009688378,0.004010564,0.0,0.01773805,0.0,0.0,0.009436272,0.0131288385,0.0,0.022628445,0.00589631,0.013859362,0.0,0.03348018,0.015805447,0.016926983,0.011295297,0.0,0.0,0.0,0.01561246,0.0,0.027454283,0.0076770517,0.019404456,0.0,0.013911709,0.012945133,0.012474228,0.014606223,0.0,0.011568689,0.022921989,0.021124199,0.0,0.0,0.017942198,0.008640441,0.0,0.024443218,0.0,0.007402742,0.0
0.0,0.0,0.00916216,0.0,0.0,0.0,0.018800264,0.0029910957,0.0,0.028025784,0.016460782,0.0058829323,0.026112812,0.0045216414,0.0,0.0,0.0,0.011574883,0.0,0.0,0.0,0.007010452,0.0021870742,0.0,0.016377682,0.0,0.004285591,0.011826327,0.008902496,0.00070204126,0.02071757,0.0051935646,0.00958812,0.0,0.034730893,0.0033311623,0.013446011,0.0,0.0,0.0,0.0,0.011068396,0.0,0.016805911,0.0012810859,0.0141960215,0.0,0.008054066,0.011277768,0.009269222,0.02389416,0.0019156348,0.0059029837,0.022332141,0.010861138,0.0,0.0,0.019023484,0.0016111432,0.0,0.01828695,0.0,0.008498907,0.0
0.0,0.0,0.012140414,0.0,0.0,0.0,0.021813538,0.0041611088,0.0,0.023834608,0.0066559343,0.0073367395,0.023277223,0.005010816,0.0,0.0035816468,0.0,0.016916461,0.0,0.0,0.0,0.0034891332,0.0024908828,0.0,0.010720502,0.0,0.00479414,0.016739035,0.010350287,0.0,0.017815813,0.009551801,0.009610542,0.0,0.030126084,0.0018211224,0.011270622,0.0015894354,0.0,0.0008895406,0.0,0.011448094,0.0,0.024064923,0.0,0.020559207,0.0,0.00949664,0.013946321,0.008238058,0.012568247,0.0015814232,0.004508806,0.017182738,0.01342162,0.0,0.0,0.01699313,0.002597045,0.0,0.021823153,0.0,0.0,0.0
0.0,0.0,0.005193078,0.0010928108,0.0,0.0,0.011766072,8.629801e-05,0.0,0.017410614,0.004967764,0.0016564176,0.020432318,0.0,0.0,0.0040668477,0.0,0.010688903,0.0,0.0,0.0,0.005216144,0.0019877723,0.0,0.0048051956,0.0,0.0,0.004155387,0.008204454,0.0,0.011240265,0.0028039098,0.0014696016,0.0,0.020955443,0.0,0.0061349627,0.0,0.0,0.0,0.0,0.006573083,0.0,0.011419655,0.0,0.01098503,0.0,0.0070832768,0.009824485,0.0029436587,0.007121296,0.0,0.004853051,0.010294982,0.010407791,0.0,0.0,0.008461936,0.0053747166,0.0,0.01434903,0.0,0.0032101665,0.0
0.0,0.0,0.0008589655,0.0,0.0,0.0,0.019546192,0.0048009134,0.0,0.023832265,0.010536968,0.011349799,0.019162243,0.004735355,0.0,0.0031329347,0.0,0.016911916,0.0,0.0018701956,0.0,0.004547573,0.004865479,0.0,0.014964107,0.0,0.001462556,0.012723317,0.012146696,0.0052884417,0.015567827,0.0043411613,0.0042617577,0.0,0.030799195,0.0042939116,0.014371555,0.0,0.0,0.0,0.0,0.011311871,0.002139242,0.014992001,0.00029135362,0.015204574,0.0,0.008074103,0.00892065,0.009213037,0.010727944,0.0035161776,0.006844907,0.014014942,0.010650282,0.0,0.0,0.014102274,0.0027069848,0.0,0.01801035,0.0017874355,0.00038077726,0.0
0.0,0.0,0.0041363705,0.0,0.0,0.0,0.025033226,0.005817116,0.0,0.019781943,0.00928326,0.00716419,0.02490739,0.0007637134,0.0,0.00037889282,0.0,0.016060183,0.0,0.0012360937,0.0,0.0063160392,0.0,0.0,0.009238166,0.0,0.004500472,0.007224172,0.012974248,0.0,0.015210548,0.0015888264,0.0069293324,0.0,0.02167558,0.0044955905,0.011603758,0.005812394,0.0,0.0,0.0,0.014169771,0.0,0.01874371,0.0,0.012049949,0.0,0.013351536,0.0056427964,0.0073226676,0.011239826,0.0,0.010077705,0.0112582045,0.015358674,0.0,0.0,0.011995027,0.0074542607,0.0,0.015413123,0.0,0.005755581,0.0
0.0,0.0,0.003888026,0.0,0.0,0.0,0.015189917,0.0037251464,0.0,0.01541524,0.006645255,0.0038350574,0.015319065,0.0020665834,0.0,0.0031576855,0.0,0.009603707,0.0,0.003518515,0.0,0.0023275192,0.002819403,0.0,0.008595044,0.0,0.003661923,0.010501748,0.011332688,0.0011928636,0.008963777,0.001114265,0.0048345653,0.0,0.018605769,0.00013748236,0.0066851247,0.0,0.0,0.0,0.0,0.011915329,0.00020974163,0.011635115,5.449733e-05,0.011505435,0.0,0.0075202873,0.008872729,0.0055893506,0.011028799,0.0,0.005198401,0.009610233,0.008966282,0.0,0.0,0.012084063,0.0,0.0,0.01265524,0.001986814,0.0030645565,0.0
