uDB00988 0.0 0.0 0.038486395 0.0 0.008208846 0.0 0.0 0.01756627 0.0 0.005293351 0.02198134 0.0 0.00787977 0.0 0.0 0.07451263 0.019484563 0.0 0.0 0.0 0.0013740989 0.024106989 0.009245467 0.003002064 0.034222633 0.018857628 0.0 0.0 0.0 0.027271552 0.003955898 0.0394972 0.0 0.046754163 0.036918472 0.030131413 0.0 0.037115984 0.0 0.0 0.0 0.010678791 0.040822513 0.0 0.0 0.024890786 0.0057881046 0.0032101923 0.0 0.021160522 0.0 0.0 0.057307653 0.008410287 0.0 0.012719766 0.0 0.0052172528 0.0 0.0 0.008659612 0.0 0.0 0.007884542
uDB00441 0.0 0.0 0.029230088 0.0 0.00874752 0.0 0.0 0.017142648 0.0 0.0017258048 0.025411105 0.0 0.0047811707 0.0 0.0 0.05497334 0.018397823 0.0 0.0019258326 0.0 0.0028530397 0.018419284 0.0017489695 0.006894828 0.021090621 0.019816011 0.0 0.0 0.002243635 0.023901578 0.0076330947 0.026585419 0.0 0.039308827 0.030765064 0.025242547 0.0 0.026947832 0.0 0.0 0.0 0.008074319 0.030066794 0.0 0.0 0.023502154 0.0077029103 0.0 0.0 0.022260163 0.0 0.0 0.049202256 0.0011556235 0.0 0.008068088 0.0 0.00793413 0.0 0.0 0.008569248 0.0 0.0 0.0
uDB01180 0.0 0.0008112336 0.047800798 0.0 0.006909032 0.0 0.0 0.010392599 0.0 0.0057085655 0.022774229 0.0 0.005527149 0.0016822267 0.0 0.08486817 0.021446124 0.0 0.004578778 0.0 0.010231018 0.035689343 0.0063491073 0.008751791 0.0296874 0.016085003 0.0 0.0 0.0032469411 0.035378404 0.015960973 0.033863574 0.0 0.0486252 0.036552567 0.035097186 0.0 0.0371485 0.0 0.0 0.0 0.015319842 0.029680649 0.0 0.0 0.031257883 0.013871609 0.0015204038 0.0 0.029019538 0.0 0.0 0.06089881 0.005081976 0.0 0.021530347 0.0 0.008222848 0.0 0.0 0.003225588 0.0 0.0 0.0
uDB01197 0.0 0.00059243705 0.026214318 0.0 0.0067887492 0.0 0.0 0.009035643 0.0 0.0055723474 0.015023787 0.0 0.0055622766 0.00038348697 0.0 0.04502938 0.0145242205 0.0 0.0 0.0 0.006044978 0.017760403 0.0041843215 0.007294071 0.014361859 0.01624922 0.0 0.0 0.0006540185 0.016208176 0.009141741 0.019451352 0.0 0.02712641 0.020826736 0.015208034 0.00012638397 0.019951383 0.0 0.0 0.0 0.005544552 0.021133501 0.0 0.0 0.017281344 0.007299974 0.004481754 0.0 0.020363938 0.0 0.0 0.03587644 0.003343636 0.0005201759 0.005745753 0.0 0.005961622 0.0 0.0 0.006309294 0.0 0.0 0.0012671336
uDB00722 0.0 0.0049526156 0.03963154 0.0 0.011089436 0.0 0.0 0.020171354 0.0 0.0 0.0325038 0.0 0.008002773 0.0011392322 0.0 0.077449694 0.019962141 0.0 0.0011050892 0.0 0.0151896365 0.024439963 0.00045509054 0.010047048 0.021543853 0.019216796 0.0 0.0 0.007898262 0.033522166 0.0080741905 0.033909783 0.0 0.048464414 0.035839133 0.024435168 0.0 0.045793623 0.0 0.0 0.0 0.012901574 0.035126768 0.0 0.0 0.027028622 0.003286945 0.0056592254 0.0 0.028364437 0.0 0.0 0.057377465 0.0044382373 0.0 0.012604048 0.0 0.0022970892 0.0 0.0 0.013980004 0.0 0.0 0.0
uDB00519 0.0 0.0012293253 0.02350697 0.0 0.0087431 0.0 0.0 0.009375402 0.0 0.0037713558 0.019028377 0.0 0.008555505 0.0 0.0 0.042367436 0.012955855 0.0 0.0008393412 0.0 0.0056911083 0.014745124 0.0 0.0048697907 0.01374174 0.018325355 0.0 0.0 0.0009381571 0.017771158 0.011715464 0.021627922 0.0 0.02822413 0.022047792 0.016293216 0.0 0.020410184 0.0 0.0 0.0 0.0012771059 0.021308312 0.0 0.0 0.015880689 0.0059818374 0.00090197014 0.0 0.018327242 0.0 0.0 0.03407359 0.002405114 0.0 0.0053037233 0.0 0.0026554267 0.0 0.0 0.0049643377 0.0 0.0 0.0
uDB00178 0.0 0.0016633966 0.024054926 0.0 0.009575173 0.0 0.0 0.011595843 0.0 0.006040148 0.02155095 0.0 0.0063569853 8.572009e-06 0.0 0.04517886 0.015090288 0.0 0.0011821762 0.0 0.0033092946 0.018172013 0.0013306222 0.0076022334 0.01656194 0.01948079 0.0 0.0 0.0024833207 0.0155698545 0.010844427 0.02189908 0.0 0.031124547 0.024803983 0.018447243 0.0 0.021264728 0.0 0.0 0.0 0.002148091 0.022846056 0.0 0.0 0.019953992 0.006456106 0.001814155 0.0 0.019375993 0.0 0.0 0.033715244 0.0 0.0 0.0066771624 0.0 0.0039107683 0.0 0.0 0.0066925334 0.0 0.0 0.0023522773
uDB00881 0.0 0.0 0.034498274 0.0 0.009327925 0.0 0.0 0.015623894 0.0 0.00054127513 0.024731966 0.0 0.0056894897 0.0 0.0 0.07028756 0.020522395 0.0 0.00017913664 0.0 0.006849824 0.02290303 0.0032536255 0.008338631 0.02694179 0.01762811 0.0 0.0 0.0003154804 0.027930738 0.012480597 0.027440518 0.0 0.04728327 0.029126378 0.027253533 0.0 0.035259612 0.0 0.0 0.0 0.007918893 0.029162094 0.0 0.0 0.027944583 0.0059039528 0.002851079 0.0 0.02697006 0.0 0.0 0.052831 0.0013238357 0.0 0.008991401 0.0 0.0038654453 0.00097335875 0.0 0.006991638 0.0 0.0 0.0
uDB00542 0.0 0.0 0.030690238 0.0 0.008933129 0.0 0.0 0.012262163 0.0 0.002093384 0.020551737 0.0 0.007843738 0.0014256971 0.0 0.05473589 0.012679779 0.0 0.004013612 0.0 0.0 0.018925814 0.0021730529 0.0050051687 0.023299553 0.015238175 0.0 0.0 0.0 0.023444558 0.013519809 0.024624454 0.0 0.03811683 0.02979351 0.017855156 0.0 0.027593764 0.0 0.0 0.0 0.0048079877 0.023403862 0.0 0.0 0.02243867 0.007487391 0.0 0.0 0.01895152 0.0 0.0 0.040136665 0.0065103685 0.0 0.008976049 0.0 0.0062416834 0.0 0.0 0.0057959687 0.0 0.0 0.0
uDB00584 0.0 0.0027994704 0.061043162 0.0 0.019198673 0.0 0.0 0.013644647 0.0 0.0 0.036930438 0.0 0.0154039515 0.0 0.0 0.098573014 0.025950095 0.0 0.007692713 0.0 0.011825381 0.033549283 0.0045863725 0.0044508427 0.035940837 0.025119944 0.0 0.0 0.008382964 0.041164048 0.017138232 0.04348946 0.0 0.060464803 0.044907745 0.036591783 0.0 0.04908294 0.0 0.0 0.0 0.014526486 0.03947063 0.0 0.0 0.034403365 0.011797979 0.0 0.0 0.038143866 0.0 0.0 0.070973866 0.0 0.0 0.024077013 0.0 0.0052480414 0.0 0.0 0.011574466 0.0 0.0 0.0051766797
uDB00492 0.0 0.0021526595 0.036877286 0.0 0.009728026 0.0 0.0 0.014498223 0.0 0.004069383 0.031415306 0.0 0.005620965 0.0 0.0 0.067319356 0.012890672 0.0 0.0 0.0 0.0053366553 0.023281736 0.002162114 0.006370237 0.02179708 0.021873133 0.0 0.0 0.0075788973 0.02372873 0.005525896 0.027076358 0.0 0.0368458 0.029447386 0.019624833 0.0 0.028604427 0.0 0.0 0.0 0.008820981 0.029434798 0.0 0.0 0.026371228 0.0068873754 0.004581132 0.0 0.024696004 0.0 0.0 0.053937383 0.0 0.0 0.010463177 0.0 0.012787682 0.0 0.0 0.0103883175 0.0 0.0 0.0002714818
uDB00691 0.0 0.0 0.040143806 0.0 0.0059335837 0.0 0.0 0.0075190775 0.0 0.0 0.02786221 0.0 0.007213312 0.0 0.0 0.059122823 0.017531205 0.0 0.00031986553 0.0 0.00809758 0.027905747 0.008936401 0.0094096325 0.01934978 0.021437379 0.0 0.0011276181 0.00059914635 0.023869965 0.016835865 0.028701957 0.0 0.041568868 0.026009852 0.02182517 0.0 0.031980064 0.0 0.0 0.0 0.009123489 0.029881956 0.0 0.0 0.023223791 0.0073747537 0.0025244316 0.0 0.028159639 0.0 0.0 0.052625872 0.0015353353 0.0 0.014180514 0.0 0.0063256784 0.0 0.0 0.0075151976 0.0 0.0 0.0
uDB12957 0.0 0.00087998755 0.04848664 0.0 0.011255577 0.0 0.0 0.017760286 0.0 0.0027292802 0.034633677 0.0 0.001363477 0.0 0.0 0.084341146 0.020923309 0.0 0.0 0.0 0.012706129 0.02677645 0.009609281 0.012334654 0.028928267 0.022672052 0.0 0.002916192 0.0040663145 0.029447705 0.007982384 0.037212502 0.0 0.046312734 0.035210814 0.02931304 0.0 0.047476146 0.0 0.0 0.0 0.013233281 0.041700665 0.0 0.0 0.028470436 0.004769415 0.0048144003 0.0 0.028854826 0.0 0.0 0.06399161 0.0027092376 0.0 0.01266708 0.0 0.0007612638 0.0 0.0 0.017138746 0.0 0.0 0.0049742353
uDB14125 0.0 0.0 0.03192869 0.0 0.010557142 0.0 0.0 0.0100702625 0.0 0.0038316618 0.023107598 0.0 0.004598829 0.0 0.0 0.057345882 0.017728098 0.0 0.0024603615 0.0 0.0013131917 0.01861774 0.0036658046 0.0038705512 0.021037953 0.018847737 0.0 0.0 0.0047686705 0.023743108 0.008340076 0.028742954 0.0 0.039612096 0.027638167 0.021393025 0.00053298404 0.027811216 0.0 0.0 0.0009752802 0.01092809 0.028733255 0.0 0.0 0.023130111 0.00880231 0.002673723 0.0 0.0194575 0.0 0.0 0.043881454 0.00203871 0.0 0.0093269665 0.0 0.007134739 0.0 0.0 0.009387267 0.0 0.0 0.0
uDB00790 0.0 0.006261273 0.050057303 0.0 0.014801759 0.0 0.0 0.02159422 0.0 0.0 0.03126017 0.0 0.007499844 0.0 0.0 0.08437304 0.027826566 0.0 0.0008601318 0.0 0.018878225 0.03689484 0.008697235 0.012027057 0.027732506 0.026295127 0.0 0.001788832 0.0038079256 0.044244133 0.012468805 0.04454609 0.0 0.0461444 0.043700557 0.029728943 0.0 0.049485993 0.0 0.0 0.0 0.010563018 0.040985867 0.0 0.0 0.032008193 0.0037790895 0.0 0.0 0.0429359 0.0 0.0 0.07432387 0.0016645466 0.0 0.017064296 0.0 0.0 0.006365785 0.0 0.0082185995 0.0 0.0 0.0
uDB09477 0.0 0.0003007254 0.036891714 0.0 0.0080432175 0.0 0.0 0.014599232 0.0 0.0020517954 0.025604397 0.0 0.011337525 0.0 0.0 0.075521 0.01218656 0.0 0.0 0.0 0.009014409 0.024319861 0.0 0.007043518 0.026045015 0.017342953 0.0 0.0 0.0008848673 0.0319506 0.005344201 0.03426193 0.0 0.04290001 0.03504168 0.025739811 0.0 0.030506445 0.0 0.0 0.0 0.01065101 0.033390053 0.0 0.0 0.021863636 0.0014334177 0.0027399135 0.0 0.027815543 0.0 0.0 0.059582114 0.0075734407 0.0 0.014886897 0.0 0.012310219 0.0 0.0 0.00935791 0.0 0.0 0.0
uDB14207 0.0 0.0030991533 0.03539894 0.0 0.010441299 0.0 0.0 0.014894102 0.0 0.0053438595 0.023785159 0.0 0.0060043884 0.0 0.0 0.069464125 0.017707 0.0 0.0 0.0 0.006597177 0.024437752 0.005538093 0.009498794 0.024064083 0.01945288 0.0 0.0 0.0029907664 0.026651423 0.00655438 0.03171345 0.0 0.041405935 0.028535683 0.022693679 0.00095245684 0.0342369 0.0 0.0 0.0 0.0113308625 0.031939827 0.0 0.0 0.026573705 0.008798467 0.0065048602 0.0 0.031439863 0.0 0.0 0.05057182 0.004090565 0.0 0.008602167 0.0 0.004450316 0.0 0.0 0.009282301 0.0 0.0 0.0034955316
uDB14217 0.0 0.002974493 0.030735373 0.0 0.008105405 0.0 0.0 0.016180694 0.0 0.0076024593 0.025720986 0.0 0.008906614 0.0019257885 0.0 0.06744336 0.017805705 0.0 0.000910223 0.0 0.004557314 0.026012745 0.002267765 0.0041648187 0.016972082 0.02498772 0.0 0.0 0.0032300246 0.022235345 0.013327786 0.032294396 0.0 0.038922522 0.03172457 0.02369109 0.0 0.032914802 0.0 0.0 0.0 0.010172068 0.026730847 0.0 0.0 0.025451189 0.0072323186 0.0048772017 0.0 0.025513746 0.0 0.0 0.046595402 0.0026113954 0.0 0.009759174 0.0 0.0019772637 0.0008511748 0.0 0.01069756 0.0 0.0 0.0
uDB00125 0.0 0.0 0.026944757 7.200506e-05 0.007173578 0.0 0.0 0.011387136 0.0 0.008986474 0.016633874 0.0 0.0042273877 0.00074155757 0.0 0.050296947 0.015426141 0.0 0.0012413338 0.0 0.0064857914 0.020108137 0.0004471764 0.0048189824 0.014520211 0.018796848 0.0 0.0 0.0017724198 0.020374345 0.007675468 0.020686187 0.0 0.03045841 0.029193947 0.018175744 0.0 0.020407198 0.0 0.0 0.0 0.007405317 0.022555472 0.0 0.0 0.02248098 0.010084593 0.0026789473 0.0 0.021558864 0.0 0.0 0.03942649 0.004082556 0.0 0.008158209 0.0 0.0023035284 0.0 0.0 0.0031229302 0.0 0.0 0.0
uDB00563 0.0 0.005765565 0.050940048 0.0 0.01172292 0.0 0.0 0.019126756 0.0 0.0038918322 0.03391006 0.0 0.0020127178 0.0 0.0 0.09895727 0.029318936 0.0 0.0 0.0 0.016656138 0.038025293 0.008721724 0.011012318 0.034477063 0.023026003 0.0 0.0035946304 0.00038525742 0.04553649 0.0050119944 0.04709661 0.0 0.05217047 0.041762065 0.03351963 0.0 0.05525362 0.0 0.0 0.0 0.012505908 0.04359712 0.0 0.0 0.036814116 0.0 0.0 0.0 0.040372673 0.0 0.0 0.06931545 0.0032360393 0.0 0.012852498 0.0 0.0020899598 0.0025246306 0.0 0.010435772 0.0 0.0 0.0002983542
uDB00440 0.0 3.2936645e-05 0.028053984 0.0 0.009881454 0.0 0.0 0.009399985 0.0 0.0059852223 0.022134323 0.0 0.0098282 0.0 0.0 0.05315259 0.013751434 0.0 0.0014893557 0.0 0.005482929 0.018429164 0.0019710555 0.0022580049 0.015720665 0.018230375 0.0 0.0 0.004673648 0.0187486 0.011481213 0.02500601 0.0 0.034382984 0.029496754 0.017131435 0.0 0.022692043 0.0 0.0 0.0008654846 0.008124045 0.027860332 0.0 0.0 0.019120406 0.008496197 0.0037765775 0.0 0.015822198 0.0 0.0 0.041239664 0.0011178772 0.0 0.006855134 0.0 0.0013427234 0.0 0.0 0.007566942 0.0 0.0 0.0012061581
uDB00205 0.0 0.00085903186 0.049627673 0.0 0.011181126 0.0 0.0 0.01157672 0.0 0.014733218 0.038159106 0.0 0.011805637 0.00079812796 0.0 0.09777843 0.01987933 0.0 0.0 0.0 0.0057899216 0.037477292 0.0048927916 0.00514491 0.040359188 0.020367756 0.0 0.0 0.0007765414 0.040926337 0.009037282 0.048173826 0.0 0.04951438 0.04253718 0.03771891 0.0 0.05067544 0.0 0.0 0.0 0.013775534 0.040136307 0.0 0.0 0.026369601 0.0072847367 0.01060297 0.0 0.023959074 0.0 0.0 0.066896774 0.0010371988 0.0 0.013319896 0.0 0.006153897 0.0 0.0 0.011944983 0.0 0.0 0.0022460367
uDB01157 0.0 0.0016989368 0.041527215 0.0014299151 0.007072205 0.0 0.0 0.010007204 0.0 0.0033136043 0.025699731 0.0 0.015468149 0.005194218 0.0 0.062490173 0.016403498 0.0 0.003297362 0.0 0.008249048 0.024959488 0.0062022256 0.0010057127 0.015884094 0.020791937 0.0 0.0 0.0035488158 0.028721912 0.014086848 0.027425833 0.0 0.038573775 0.03340494 0.019596199 0.0 0.031322233 0.0 0.0 0.0 0.009688637 0.026806762 0.0 0.0 0.023159178 0.011042441 0.005212451 0.0 0.024626276 0.0 0.0015296284 0.04930824 0.0059077973 0.0 0.011368136 0.0 0.0039634514 0.0 0.0 0.007636629 0.0 0.0 0.0
uDB02262 0.0 0.0055406825 0.045046993 0.0 0.007348718 0.0 0.0 0.007755272 0.0 0.0021827368 0.035088487 0.0 0.009139799 0.0 0.0 0.07799372 0.020391684 0.0 0.0 0.0 0.012676202 0.030633762 0.005522402 0.0079496205 0.02583142 0.021011565 0.0 0.0 0.0019395035 0.031620428 0.009799128 0.0343108 0.0 0.04890741 0.035222817 0.026775312 0.0054686647 0.042348124 0.0 0.0 0.0 0.021267481 0.042994983 0.0 0.0 0.026196836 0.0073704184 0.01482356 0.0 0.027047165 0.0 0.0 0.057593174 0.0031232059 0.0 0.0181196 0.0 0.00760622 0.0 0.0 0.012426651 0.0 0.0 0.0
uDB01097 0.0 0.0013284762 0.027646255 0.0 0.0082332175 0.0 0.0 0.0117051955 0.0 0.0058500967 0.021614268 0.0 0.0065191714 0.0 0.0 0.055943213 0.012766392 0.0 0.00027909316 0.0 0.0049036825 0.02391389 0.0 0.0038729187 0.016062714 0.020694098 0.0 0.0 0.002583161 0.023504103 0.012713769 0.027456649 0.0 0.033461094 0.028200256 0.02020818 0.0 0.024026342 0.0 0.0 0.0 0.006977201 0.026139235 0.0 0.0 0.020642065 0.0071994225 0.0008933857 0.0 0.023774074 0.0 0.0 0.039605357 0.0013247265 0.0 0.011444633 0.0 0.009116412 0.0 0.0 0.005428497 0.0 0.0 0.0
uDB00305 0.0 4.341961e-05 0.020449067 0.0 0.0058613173 0.0 0.0 0.008127093 0.0 0.0037866272 0.018297134 0.0 0.007834153 0.00012299384 0.0 0.03797169 0.011232435 0.0 0.0 0.0 0.004997849 0.016096007 0.0 0.007472992 0.012534248 0.016211037 0.0 0.0 0.0024874047 0.016122956 0.010201629 0.017526573 0.0 0.027155437 0.022838714 0.0134617295 0.0 0.017822865 0.0 0.0 0.0 0.0040154136 0.021224106 0.0 0.0 0.015568734 0.0076152044 0.0010522464 0.0 0.015699737 0.0 0.0 0.0302752 0.0009932143 0.0 0.007464223 0.0 0.0042904117 0.0 0.0 0.00328207 0.0 0.0 0.00015703577
uDB00763 0.0 7.505664e-05 0.027621835 0.0 0.011012647 0.0 0.0 0.010884933 0.0 0.0029843738 0.024973694 0.0 0.0073890174 0.0 0.0 0.05531875 0.016179208 0.0 0.0025255985 0.0 0.0035462982 0.020457292 0.0022862826 0.0046652546 0.01666306 0.018037267 0.0 0.0 0.0012946865 0.020503292 0.0080833305 0.030340983 0.0 0.036063693 0.027687531 0.021495078 0.0 0.025041591 0.0 0.0 0.0 0.00592293 0.028484305 0.0 0.0 0.015351292 0.008880889 0.0026180232 0.0 0.019335961 0.0 0.0 0.042347617 0.0018459896 0.0 0.009575722 0.0 0.0052898526 0.0 0.0 0.0061726244 0.0 0.0 0.003872762
uDB00550 0.0 0.0 0.04771027 0.0 0.009124053 0.0 0.0 0.018702907 0.0 0.0 0.022124821 0.0 0.014614587 0.0 0.0 0.082397886 0.01502731 0.0 0.003746036 0.0 0.004434447 0.023054238 0.0072558 0.0035351177 0.0297508 0.023823572 0.0 0.0 0.0027278624 0.02966304 0.01924213 0.029476907 0.0 0.05289048 0.0336031 0.027150003 0.0 0.04060604 0.0 0.0 0.0 0.008983047 0.030603888 0.0 0.0 0.033126384 0.007621687 0.0106524825 0.0 0.037591953 0.0 0.0 0.05959782 0.008335987 0.0 0.01080474 0.0 0.0 0.0042244494 0.0 0.01294963 0.0 0.0 0.0
uDB00996 0.0 0.0 0.045263637 0.0 0.008289437 0.0 0.0 0.017075239 0.0 0.008638527 0.020405188 0.0 0.010266632 0.0 0.0 0.08347755 0.021062031 0.0 0.0055251564 0.0 0.008931143 0.029077366 0.004789192 0.0060297465 0.028595638 0.018065592 0.0 0.0 0.0045695053 0.032878205 0.01159375 0.030715674 0.0 0.044868182 0.03911448 0.027440535 0.0 0.03587026 0.0 0.0 0.0 0.013210842 0.02963156 0.0 0.0 0.028826168 0.011029781 0.0019122417 0.0 0.0250694 0.0 0.0 0.05680436 0.005161684 0.0 0.01813084 0.0 0.0049519064 0.0 0.0 0.00657757 0.0 0.0 0.0009474879
uDB01080 0.0 0.0007571228 0.039044965 0.0 0.010197741 0.0 0.0 0.007265035 0.0 0.005652065 0.026190225 0.0 0.011189631 0.002509811 0.0 0.06972915 0.018754162 0.0 0.0 0.0 0.008872498 0.021768581 0.0065900087 0.0017445094 0.023949241 0.016256468 0.0 0.0 0.0015584938 0.021619026 0.0058694575 0.030446284 0.0 0.04328412 0.029102871 0.025070427 0.0 0.034444544 0.0 0.0 0.0 0.008486024 0.031436842 0.0 0.0 0.019801846 0.009722903 0.008696813 0.0 0.021262854 0.0 0.0 0.05054626 0.005131037 0.0 0.014525686 0.0 0.004193812 0.0 0.0 0.0059031695 0.0 0.0 0.0024979706
uDB01597 0.0 0.0 0.04072687 0.0 0.010706252 0.0 0.0 0.015765062 0.0 0.0055638407 0.031135948 0.0 0.0070880987 0.0 0.0 0.07973929 0.021692414 0.0 0.00035529817 0.0 0.00808088 0.028691845 0.0069846325 0.006269075 0.030981457 0.020593466 0.0 0.0 0.0037562577 0.025021113 0.004594123 0.038506433 0.0 0.049307197 0.031880524 0.029915951 0.0 0.03956496 0.0 0.0 0.0 0.008841206 0.03259101 0.0 0.0 0.030163245 0.009058928 0.003866843 0.0 0.02556893 0.0 0.0 0.056404933 0.0 0.0 0.014110918 0.0 0.0073171756 0.0 0.0 0.010414565 0.0 0.0 0.0019890429
uDB03419 0.0 0.0 0.02095139 0.0 0.0059074964 0.0 0.0 0.006961703 0.0 0.0040202965 0.018643988 0.0 0.006805284 0.0 0.0 0.03671445 0.01149693 0.0 0.0005170319 0.0 0.00277013 0.016127413 0.0 0.0055627227 0.013724285 0.015817367 0.0 0.0 0.0013817034 0.016064756 0.009699777 0.016876278 0.0 0.026691414 0.02185327 0.012437224 0.00067386194 0.015840638 0.0 0.0 0.00018873849 0.0038357496 0.021086892 0.0 0.0 0.014285707 0.008537068 0.0005576959 0.0 0.0140290875 0.0 0.0 0.029831855 0.0010766753 0.0004215093 0.0068951775 0.0 0.005110423 0.0 0.0 0.0036941564 0.0 0.0 0.00062541605
uDB01042 0.0 0.001359426 0.038883142 0.0006328131 0.006864718 0.0 0.0 0.016051954 0.0 0.006312054 0.029932572 0.0 0.0047541233 0.0 0.0 0.0765508 0.018066283 0.0 0.0 0.0 0.0045583337 0.027237907 0.009098129 0.0071039964 0.02622745 0.027107863 0.0 0.0 0.0 0.02560794 0.007809531 0.033003677 0.0 0.046892773 0.036650605 0.0245777 0.0 0.03191264 0.0 0.0 0.0 0.0072382027 0.026992146 0.0 0.0 0.029525543 0.0037498642 7.185278e-05 0.0 0.026995096 0.0 0.0 0.066196874 0.0036583275 0.0 0.011417684 0.0 0.0022014847 0.0 0.0 0.014606669 0.0 0.0 0.0017733074
uDB15096 0.0 0.0010328074 0.034574755 0.0 0.007479788 0.0 0.0 0.01697397 0.0 0.0025640712 0.026868349 0.0 0.011316671 0.0 0.0 0.06437307 0.01936591 0.0 0.0 0.0 0.0027575064 0.027284563 0.005244936 0.0051781777 0.024341812 0.02125197 0.0 0.002654767 0.0012080246 0.024919813 0.014040732 0.023482304 0.0 0.0387807 0.03486344 0.020265734 0.0 0.029882882 0.0 0.0 0.0 0.0074482677 0.024450583 0.0 0.0 0.025849113 0.0049242354 0.0016693195 0.0 0.024578549 0.0 0.0 0.057184294 0.004862695 0.0 0.008361327 0.0 0.007104432 0.000585431 0.0 0.008818668 0.0 0.0 0.0
uDB00172 0.0 0.0019719065 0.05116303 0.0 0.009873758 0.0 0.0 0.010780853 0.0 0.007955286 0.03163948 0.0 0.004130598 0.0053085946 0.0 0.08580243 0.017109606 0.0 0.0 0.0 0.010459945 0.035457592 0.009640787 0.010365011 0.026950775 0.020637644 0.0 0.0 0.0 0.033201367 0.008653436 0.029774928 0.0 0.04166687 0.04161124 0.017711733 0.0 0.044931564 0.0 0.0 0.0 0.009885242 0.03639568 0.0 0.0 0.026572898 0.0037762627 0.009423637 0.0 0.028131707 0.0 0.0 0.055681616 0.00024651014 0.0 0.009720627 0.0 0.008545534 0.0 0.0 0.013527992 0.0 0.0 0.0
uDB01025 0.0 0.0 0.03063916 0.0010085179 0.0055398466 0.0 0.0 0.015975893 0.0 0.004369207 0.022160158 0.0 0.009179962 0.0 0.0 0.058405615 0.017244665 0.0 0.0 0.0 0.006622873 0.021713674 0.002796488 0.00902924 0.020619646 0.01454153 0.0 0.0 0.0009956909 0.026665354 0.011697314 0.026708253 0.0 0.0392593 0.03255002 0.024529349 0.0 0.02720756 0.0 0.0 0.0 0.0046290327 0.026422821 0.0 0.0 0.025263915 0.0072381264 0.0015047143 0.0 0.021814406 0.0 0.0 0.049640052 0.0064739995 0.0 0.006188754 0.0 0.0047532255 0.0 0.0 0.00624953 0.0 0.0 0.0
uDB00477 0.0 0.0 0.031463694 0.0 0.009288082 0.0 0.0 0.009898623 0.0 0.0043666707 0.020684604 0.0 0.0119125405 0.0 0.0 0.053118244 0.013320417 0.0 0.0 0.0 0.0101314355 0.019234251 0.0 0.0067783315 0.018889438 0.017558364 0.0 0.0 0.0028508035 0.020753207 0.009567523 0.02330858 0.0 0.033105705 0.027674856 0.016966019 0.0 0.024307398 0.0 0.0 0.0 0.005034898 0.024170542 0.0 0.0 0.01576133 0.00818903 0.0013669251 0.0 0.020292783 0.0 0.0 0.040202595 0.0040068077 0.0 0.0091886865 0.0 0.004534356 0.0 0.0 0.006059466 0.0 0.0 0.0014984555
uDB01069 0.0 0.0035205376 0.030621585 0.0 0.010037916 0.0 0.0 0.014864484 0.0 0.008229248 0.023876127 0.0 0.007011856 0.0 0.0 0.06132613 0.019391205 0.0 0.0 0.0 0.0066413935 0.025489908 0.0021464701 0.0074702716 0.0203579 0.021259487 0.0 0.0 0.0013189367 0.023327384 0.0073156403 0.030478243 0.0 0.036954835 0.032975554 0.024006518 0.0 0.030541109 0.0 0.0 0.0 0.008733555 0.03101139 0.0 0.0 0.020112371 0.0061160745 0.0016259704 0.0 0.023406977 0.0 0.0 0.047218546 0.0023161958 0.0 0.010187746 0.0 0.00693394 0.0 0.0 0.006780662 0.0 0.0 0.0004611354
uDB01100 0.0 0.0005950038 0.032968316 0.0 0.01153 0.0 0.0 0.01468556 0.0 0.004568757 0.02637206 0.0 0.011358456 0.0 0.0 0.069026545 0.019872263 0.0 9.896932e-05 0.0 0.004328222 0.023658186 0.0021133574 0.0035901458 0.019877654 0.02530481 0.0 0.00078193075 0.0021340325 0.028061287 0.013385982 0.036109444 0.0 0.045448117 0.03162317 0.023455558 0.0 0.034877136 0.0 0.0 0.0 0.007832039 0.02971391 0.0 0.0 0.025681151 0.00664284 0.0011337864 0.0 0.027219182 0.0 0.0 0.05410313 0.00036209426 0.0 0.008604639 0.0 0.0064829323 0.0 0.0 0.015135699 0.0 0.0 0.00025224255
uDB00527 0.0 0.0 0.028973598 0.0 0.009706013 0.0 0.0 0.0072559365 0.0 0.007007023 0.023363374 0.0 0.0119907195 0.0 0.0 0.05221758 0.015280724 0.0 0.00063293194 0.0 0.0062355837 0.020561922 0.0 0.0028432931 0.014386084 0.019953221 0.0 6.559619e-05 0.002372093 0.02227272 0.01116885 0.023369353 0.0 0.032809358 0.028502887 0.014533356 0.0 0.019023221 0.0 0.0 0.0 0.0056182463 0.020615362 0.0 0.0 0.02138718 0.0071872743 0.0010447284 0.0 0.018117068 0.0 0.0 0.039451614 0.00047818338 0.0 0.009865765 0.0 0.0040320246 0.0 0.0 0.0063557606 0.0 0.0 0.0
uDB00569 0.0 0.0011669574 0.029783633 0.0 0.004893579 0.0 0.0 0.011304082 0.0 0.005032217 0.026252419 0.0 0.0074023353 0.0 0.0 0.04951839 0.017351367 0.0 0.00015332038 0.0 0.004015541 0.018122686 0.0053549446 0.008272205 0.015343774 0.018070797 0.0 0.0004736822 0.0022193494 0.018364692 0.0057454687 0.018645443 0.0 0.033018824 0.02842188 0.015602237 0.0 0.021240432 0.0 0.0 0.0 0.00572398 0.020307275 0.0 0.0 0.022289084 0.0064336443 0.0031982295 0.0 0.02218828 0.0 0.0 0.040427588 0.0048001544 0.0 0.008873697 0.0 0.0023763147 0.0 0.0 0.006095409 0.0 0.0 0.00259515
